episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
745, -3.548655900071026, 2, 18.52980318399932, 147, 110672, 110672, 0.030467895790934563, 3.1651041507720947
746, -3.098428117809817, 2, 5.852190467998298, 44, 110716, 110716, 0.03265715017914772, 3.1492233276367188
747, -4.814830950228497, 2, 4.793167808998987, 35, 110751, 110751, 0.029474997892975807, 3.185685396194458
748, -4.730354482831899, 2, 23.003111449001153, 185, 110936, 110936, 0.028356565162539482, 3.1678338050842285
749, -4.178194239386357, 2, 7.946074816001783, 61, 110997, 110997, 0.03567347303032875, 3.1696348190307617
750, 3.021683018119802, 4, 40.190921836998314, 325, 111322, 111322, 0.030974892899394035, 3.174452066421509
751, -2.6822892639320344, 2, 6.136208207997697, 46, 111368, 111368, 0.027872590348124504, 3.1703684329986572
752, -3.0591599765466526, 2, 14.078002236998145, 111, 111479, 111479, 0.027603862807154655, 3.1717748641967773
753, -3.505917989881709, 2, 8.042385884997202, 62, 111541, 111541, 0.030373219400644302, 3.163149833679199
754, -4.444035594118759, 2, 4.218678710996755, 30, 111571, 111571, 0.0323244072496891, 3.196380376815796
755, -3.6729343532351777, 2, 4.4300849130013376, 32, 111603, 111603, 0.03472687304019928, 3.17307186126709
756, -3.3316702782176435, 2, 10.260834281998541, 80, 111683, 111683, 0.03013983927667141, 3.180311679840088
757, -3.3260659956577, 2, 5.763754523002717, 43, 111726, 111726, 0.03310031071305275, 3.1552646160125732
758, -3.250875706318766, 2, 5.1954430129990214, 38, 111764, 111764, 0.029374098405241966, 3.1701080799102783
759, -4.580523218726739, 2, 4.702343421999103, 34, 111798, 111798, 0.03237597271800041, 3.1702921390533447
760, -3.5186256368178874, 2, 23.751745655998093, 191, 111989, 111989, 0.02960648201406002, 3.1779298782348633
761, -1.3836060343310237, 2, 8.07191985100144, 62, 112051, 112051, 0.028633955866098404, 3.1913154125213623
762, 0.08112511719809845, 2, 40.44719023899961, 328, 112379, 112379, 0.027392325922846794, 3.1716833114624023
763, -4.802677320316434, 2, 4.196295386002021, 30, 112409, 112409, 0.034865010529756546, 3.187950372695923
764, -5.839534606784582, 2, 4.148415881998517, 30, 112439, 112439, 0.03145451843738556, 3.192718267440796
765, -1.0462413911009207, 2, 35.77086323099866, 290, 112729, 112729, 0.028973227366805077, 3.1840667724609375
766, -3.5039745694957674, 2, 4.826510549999512, 35, 112764, 112764, 0.029652785509824753, 3.1749839782714844
767, -5.3974920600885525, 2, 20.68440721799925, 166, 112930, 112930, 0.027197452262043953, 3.176239013671875
768, -4.022663114708848, 2, 4.2299343650011, 30, 112960, 112960, 0.030113164335489273, 3.1650123596191406
769, -5.372170893475413, 2, 4.161052783001651, 30, 112990, 112990, 0.029602259397506714, 3.186300039291382
770, -0.7833136654226109, 2, 15.985300237996853, 127, 113117, 113117, 0.03147684037685394, 3.185380697250366
771, -2.9182107681408525, 2, 5.539420832999895, 41, 113158, 113158, 0.025907428935170174, 3.178929328918457
772, 0.09353416732847109, 4, 40.10012018800262, 325, 113483, 113483, 0.028899360448122025, 3.19128680229187
773, -5.263601107522845, 2, 4.173743921001005, 30, 113513, 113513, 0.029409822076559067, 3.192725419998169
774, -5.698456132784486, 2, 4.216450921001524, 30, 113543, 113543, 0.02618645876646042, 3.172602415084839
775, -4.6243030747864395, 2, 12.557488720001857, 99, 113642, 113642, 0.02947632223367691, 3.1977856159210205
776, -0.04398527165176347, 2, 30.02012751499933, 241, 113883, 113883, 0.030281933024525642, 3.185920238494873
777, -3.0934882168658078, 2, 34.862210969000444, 281, 114164, 114164, 0.029086632654070854, 3.1863906383514404
778, -0.7739116502925754, 2, 12.113396306998766, 95, 114259, 114259, 0.02758575975894928, 3.1999263763427734
779, -1.2843209269922227, 2, 14.78493562299991, 117, 114376, 114376, 0.027472708374261856, 3.1959755420684814
780, -5.5821694121696055, 2, 4.2298141950013814, 30, 114406, 114406, 0.030987199395895004, 3.1815054416656494
781, -3.0420319206023123, 2, 16.830675467997935, 134, 114540, 114540, 0.028651796281337738, 3.195323944091797
782, -2.4636600204976276, 2, 8.719685566000408, 67, 114607, 114607, 0.029624352231621742, 3.176806926727295
783, -3.888795047532767, 2, 9.98807072099953, 78, 114685, 114685, 0.02679835818707943, 3.1920597553253174
784, -4.4347179578617215, 2, 4.79180368499874, 35, 114720, 114720, 0.028940850868821144, 3.184596061706543
785, -4.227165838703513, 2, 4.231396979001147, 30, 114750, 114750, 0.031708210706710815, 3.17861008644104
786, -4.04952804709319, 2, 7.088174956999865, 54, 114804, 114804, 0.027623843401670456, 3.1893510818481445
787, -3.442227160325274, 2, 16.633750118002354, 132, 114936, 114936, 0.027054086327552795, 3.200117588043213
788, -0.3352636459239875, 2, 33.68971116699686, 272, 115208, 115208, 0.029780959710478783, 3.1908109188079834
789, -4.596391956671141, 2, 4.231634935000329, 30, 115238, 115238, 0.0282818041741848, 3.1933443546295166
790, -2.2511312626302242, 2, 18.868841110001085, 151, 115389, 115389, 0.027538811787962914, 3.191972255706787
791, -1.2022104817442596, 2, 9.65370638800232, 75, 115464, 115464, 0.02863520011305809, 3.189150094985962
792, -5.456491130637005, 2, 4.212563321001653, 30, 115494, 115494, 0.03021943010389805, 3.190178871154785
793, -0.5623605211731046, 2, 12.132111316001101, 95, 115589, 115589, 0.027735654264688492, 3.19888973236084
794, -1.3097627836687025, 2, 16.799683706001815, 133, 115722, 115722, 0.029246406629681587, 3.2147607803344727
795, -3.8197182887233794, 2, 4.181496255998354, 30, 115752, 115752, 0.026109080761671066, 3.1920855045318604
796, -2.2370418317150325, 2, 11.995756600001187, 94, 115846, 115846, 0.02717670239508152, 3.19053053855896
797, -5.312733817379922, 2, 4.174374257996533, 30, 115876, 115876, 0.032581228762865067, 3.1881680488586426
798, 8.004088377812877, 1, 21.391673163001542, 171, 116047, 116047, 0.027270955964922905, 3.2054014205932617
799, -1.4292947678009114, 2, 25.423384739999165, 204, 116251, 116251, 0.029838833957910538, 3.19518780708313
800, 0.09327266482432606, 2, 29.981588001999626, 241, 116492, 116492, 0.029222864657640457, 3.2033607959747314
801, -0.8251931653030624, 2, 39.12648968699796, 316, 116808, 116808, 0.02762276865541935, 3.2045516967773438
802, 1.301678580166481, 2, 29.474108837999665, 237, 117045, 117045, 0.0291646309196949, 3.200366258621216
803, 7.617400543308122, 1, 32.47688955200283, 262, 117307, 117307, 0.028184691444039345, 3.203742742538452
804, -0.736774623648671, 2, 13.996576114997879, 111, 117418, 117418, 0.031354837119579315, 3.197922468185425
805, 0.35567964858364576, 2, 21.22241154400035, 170, 117588, 117588, 0.03054737113416195, 3.2128872871398926
806, -4.442416516249068, 2, 7.935064269000577, 61, 117649, 117649, 0.028672510758042336, 3.220754623413086
807, 0.3318344104809512, 2, 17.75461281200114, 141, 117790, 117790, 0.034458644688129425, 3.2078564167022705
808, -5.7958043701946735, 2, 4.199744601999555, 30, 117820, 117820, 0.027595778927206993, 3.204580068588257
809, -5.607801388912776, 2, 4.15843390399823, 30, 117850, 117850, 0.028407495468854904, 3.2012155055999756
810, -1.866709361282119, 2, 24.792081988001883, 198, 118048, 118048, 0.029531454667448997, 3.2062511444091797
811, -0.8582654770143563, 2, 29.233588619998045, 236, 118284, 118284, 0.029552321881055832, 3.2206270694732666
812, -0.13886808417737484, 2, 21.90994086700084, 176, 118460, 118460, 0.02923952229321003, 3.216794013977051
813, 0.9110975417424925, 2, 22.99449963400184, 184, 118644, 118644, 0.028634265065193176, 3.2179219722747803
814, 1.3372791371366475, 4, 40.106362102000276, 325, 118969, 118969, 0.027898063883185387, 3.222853422164917
815, -0.5780272617994342, 2, 19.525036876999366, 156, 119125, 119125, 0.026171620935201645, 3.218930959701538
816, -2.515819331863895, 2, 13.933137373998761, 110, 119235, 119235, 0.02732880786061287, 3.2258503437042236
817, -4.565870431950316, 2, 18.17444530800276, 145, 119380, 119380, 0.02775818482041359, 3.218447208404541
818, -3.2395135555416346, 2, 7.335303640997154, 56, 119436, 119436, 0.02658628299832344, 3.2057430744171143
819, -3.800204413040774, 2, 17.04100012499839, 136, 119572, 119572, 0.030180763453245163, 3.2312161922454834
820, 4.113465342459676, 4, 40.15549805099727, 326, 119898, 119898, 0.029476279392838478, 3.218228816986084
821, -0.6864133166527608, 4, 40.066906599000504, 325, 120223, 120223, 0.028073612600564957, 3.2317757606506348
822, -4.398812984349206, 2, 5.405564460997994, 40, 120263, 120263, 0.030866894870996475, 3.2131106853485107
823, -3.1016111657954752, 2, 4.8769896869998774, 36, 120299, 120299, 0.03017679788172245, 3.2286975383758545
824, -0.4709907745127566, 2, 20.1387811420027, 161, 120460, 120460, 0.02803770825266838, 3.23486328125
825, -0.6322576109741931, 2, 23.533876680001413, 188, 120648, 120648, 0.027295321226119995, 3.225630521774292
826, 7.301320372778719, 1, 29.780652956000267, 241, 120889, 120889, 0.029171103611588478, 3.2273027896881104
827, -2.394819383509457, 2, 8.683703308000986, 67, 120956, 120956, 0.028358260169625282, 3.2244133949279785
828, -2.474092316115275, 2, 8.250776999000664, 63, 121019, 121019, 0.02836746722459793, 3.2276034355163574
829, -1.6145710456185043, 2, 10.05927439199877, 78, 121097, 121097, 0.02576860971748829, 3.236431121826172
830, -2.1475144284777343, 2, 18.16292386599889, 145, 121242, 121242, 0.026444094255566597, 3.219348907470703
831, -2.981434397865087, 2, 4.9186875890009105, 36, 121278, 121278, 0.02540750801563263, 3.186159133911133
832, -2.2244149330072105, 2, 8.660904925000068, 67, 121345, 121345, 0.028663842007517815, 3.2478222846984863
833, -0.5180456153757405, 2, 21.753572392000933, 173, 121518, 121518, 0.029049934819340706, 3.2269506454467773
834, -0.9038290205644444, 2, 14.66331677999915, 116, 121634, 121634, 0.027930840849876404, 3.232659101486206
835, -3.779461856931448, 2, 13.09873417199924, 103, 121737, 121737, 0.026566579937934875, 3.2249815464019775
836, 6.839299546845723, 1, 25.457643567999185, 204, 121941, 121941, 0.027466097846627235, 3.230527400970459
837, -1.174163063056767, 2, 9.834246231002908, 76, 122017, 122017, 0.02953617461025715, 3.2448670864105225
838, -4.329472411889583, 2, 4.162963938997564, 30, 122047, 122047, 0.022991541773080826, 3.221595525741577
839, 3.4705563441093545, 4, 40.145388286000525, 325, 122372, 122372, 0.027601445093750954, 3.2288355827331543
840, -2.2087184136616997, 2, 24.15453996499855, 194, 122566, 122566, 0.02759667858481407, 3.238964319229126
841, -3.392738734604791, 2, 9.440674992998538, 73, 122639, 122639, 0.030301788821816444, 3.258538246154785
842, -4.936026655137539, 2, 4.152375370002119, 30, 122669, 122669, 0.028643639758229256, 3.2361395359039307
843, -5.705982370302081, 2, 4.21884153100109, 30, 122699, 122699, 0.03513457626104355, 3.2273573875427246
844, -1.5598486131057143, 2, 12.648920125000586, 99, 122798, 122798, 0.02751234546303749, 3.225461959838867
845, -1.338373266180497, 2, 21.729062091999367, 174, 122972, 122972, 0.02766166813671589, 3.2354283332824707
846, -4.49835173424799, 2, 33.968651233000855, 275, 123247, 123247, 0.02724200114607811, 3.2386910915374756
847, -1.4493126098145694, 2, 35.19168325300052, 285, 123532, 123532, 0.02801765874028206, 3.238055467605591
848, -4.637523349607363, 2, 4.752518034001696, 35, 123567, 123567, 0.02738226391375065, 3.2328808307647705
849, -3.9235583439003676, 2, 4.197082768998371, 30, 123597, 123597, 0.031507182866334915, 3.2403650283813477
850, -3.0266307809506543, 2, 15.623394305999682, 124, 123721, 123721, 0.02906683273613453, 3.24758243560791
851, 8.181854522876165, 1, 31.49904654999773, 254, 123975, 123975, 0.02914992906153202, 3.231623411178589
852, -2.678859745617956, 2, 8.934930453000561, 69, 124044, 124044, 0.027022821828722954, 3.2480149269104004
853, -2.930875147692859, 2, 7.731971724999312, 59, 124103, 124103, 0.026880722492933273, 3.2402091026306152
854, -3.406507619889453, 2, 5.666241552000429, 42, 124145, 124145, 0.02808108553290367, 3.2430920600891113
855, -0.7642346011707559, 2, 20.721416664997378, 165, 124310, 124310, 0.02820999175310135, 3.2423107624053955
856, 2.367240047780797, 4, 40.09564969799976, 324, 124634, 124634, 0.029262812808156013, 3.2481846809387207
857, -1.1860875831916928, 2, 16.460919473000104, 130, 124764, 124764, 0.02969234623014927, 3.2538270950317383
858, -3.790752376895398, 2, 16.675239497999428, 132, 124896, 124896, 0.027599960565567017, 3.2509593963623047
859, -0.5269373608316528, 2, 34.12383571600003, 275, 125171, 125171, 0.029255038127303123, 3.24375581741333
860, -3.244234638288617, 2, 5.693070574001467, 42, 125213, 125213, 0.025014536455273628, 3.2361559867858887
861, -0.4064126286903047, 2, 30.172698403999675, 244, 125457, 125457, 0.02689928002655506, 3.2480649948120117
862, -0.6912346256358433, 2, 27.763768336000794, 224, 125681, 125681, 0.02794520929455757, 3.2482705116271973
863, -1.1254873346915701, 2, 22.696836264000012, 182, 125863, 125863, 0.027959339320659637, 3.2570924758911133
864, -3.654882916714996, 2, 8.690402026000811, 67, 125930, 125930, 0.03203171491622925, 3.25038480758667
865, -1.3656400713371113, 2, 14.654909721997683, 116, 126046, 126046, 0.027630649507045746, 3.2418642044067383
866, -0.6144477857742459, 2, 16.172294236002926, 128, 126174, 126174, 0.02574387937784195, 3.244235038757324
867, -3.559085718356073, 2, 5.180863493002107, 38, 126212, 126212, 0.02718137390911579, 3.2381467819213867
868, -2.8671291005884996, 2, 11.153318030999799, 87, 126299, 126299, 0.026124225929379463, 3.256579637527466
869, -1.151465033646673, 2, 11.853466365999338, 93, 126392, 126392, 0.027602773159742355, 3.256488084793091
870, -4.615948709659278, 2, 4.1698171040006855, 30, 126422, 126422, 0.033469006419181824, 3.226539373397827
871, -0.052883046242641285, 2, 14.154446541000652, 112, 126534, 126534, 0.02617432177066803, 3.2601354122161865
872, -3.6880489457398653, 2, 4.564473848000489, 33, 126567, 126567, 0.022617103531956673, 3.2407901287078857
873, -2.3165870877855923, 2, 8.491550947001087, 65, 126632, 126632, 0.025316862389445305, 3.246816635131836
874, -2.733384009450674, 2, 7.975072664998152, 61, 126693, 126693, 0.028055451810359955, 3.2490713596343994
875, 8.704746736504603, 1, 26.774928120001277, 215, 126908, 126908, 0.027860846370458603, 3.264226198196411
876, -4.0186818446964025, 2, 5.843772470001568, 43, 126951, 126951, 0.030562689527869225, 3.2665069103240967
877, -3.3283889275044203, 2, 7.863798908001627, 60, 127011, 127011, 0.026521077379584312, 3.245384454727173
878, -2.688198763295077, 2, 8.941245844998775, 69, 127080, 127080, 0.029123693704605103, 3.260622978210449
879, -1.3245976796606556, 2, 7.429791652997665, 57, 127137, 127137, 0.02719072625041008, 3.265504837036133
880, -4.9085884193191305, 2, 4.597502311000426, 33, 127170, 127170, 0.030175279825925827, 3.2497475147247314
881, 0.34305661160033196, 2, 25.456531137999264, 205, 127375, 127375, 0.027416301891207695, 3.2517943382263184
882, -0.15483881711770664, 2, 16.37865102900105, 130, 127505, 127505, 0.02632535994052887, 3.2577974796295166
883, -3.7867024899460375, 2, 4.183867189000011, 30, 127535, 127535, 0.03433164581656456, 3.2524099349975586
884, 8.094575491180876, 1, 29.460262047003198, 238, 127773, 127773, 0.026983972638845444, 3.2596092224121094
885, -3.282572264841292, 2, 10.347297526001057, 78, 127851, 127851, 0.02635602094233036, 3.2564446926116943
886, -1.2361231474787928, 2, 22.504757353002788, 181, 128032, 128032, 0.026337724179029465, 3.2570042610168457
887, 2.580225968371451, 4, 40.19756556599896, 324, 128356, 128356, 0.029209254309535027, 3.2611331939697266
888, -1.0578934019322332, 2, 34.913369886999135, 282, 128638, 128638, 0.026936432346701622, 3.265106678009033
889, 4.406241836989466, 4, 40.12147007399835, 324, 128962, 128962, 0.028351271525025368, 3.2572176456451416
890, 0.7539314827845374, 2, 23.481546473998606, 188, 129150, 129150, 0.02868773601949215, 3.2662606239318848
891, -0.14133775662776316, 2, 25.20477274299992, 202, 129352, 129352, 0.026763979345560074, 3.2465460300445557
892, -3.882241603336297, 2, 4.149926324997068, 30, 129382, 129382, 0.026764115318655968, 3.2750303745269775
893, 2.662208147961792, 4, 40.07844111200029, 325, 129707, 129707, 0.02874637395143509, 3.2692832946777344
894, -1.9525164642836899, 2, 11.672747182998137, 91, 129798, 129798, 0.02790575474500656, 3.2545506954193115
895, -0.7710298595484346, 2, 14.082271527000557, 112, 129910, 129910, 0.02692617103457451, 3.263997793197632
896, -2.1880113928345963, 2, 8.455001419999462, 65, 129975, 129975, 0.028004856780171394, 3.2727510929107666
897, -3.9912578384391963, 2, 18.167890839999018, 145, 130120, 130120, 0.02758132852613926, 3.2597479820251465
898, -1.8837750733364373, 2, 31.5628641459989, 255, 130375, 130375, 0.027634115889668465, 3.259493350982666
899, -1.0396736871698522, 2, 27.896539355999266, 224, 130599, 130599, 0.0273286160081625, 3.2657694816589355
900, -3.4410533268237486, 2, 22.874153479999222, 182, 130781, 130781, 0.0265645869076252, 3.2603633403778076
901, -0.42561416469288815, 4, 40.1784346400018, 325, 131106, 131106, 0.02794884331524372, 3.2723336219787598
902, -1.7253657444380224, 2, 11.218302446002781, 88, 131194, 131194, 0.025891344994306564, 3.2649757862091064
903, -1.2005044472170994, 2, 19.970772108998062, 159, 131353, 131353, 0.026844894513487816, 3.2612574100494385
904, -1.5287445706781, 2, 9.519561138000427, 74, 131427, 131427, 0.027090664952993393, 3.258157730102539
905, -5.326108834240586, 2, 4.177795523999521, 30, 131457, 131457, 0.02485869638621807, 3.2632904052734375
906, -0.5365256098157261, 2, 21.637070916000084, 173, 131630, 131630, 0.02880498394370079, 3.2716283798217773
907, -4.757820178405382, 2, 4.203981463997479, 30, 131660, 131660, 0.029756683856248856, 3.272709608078003
908, -0.25877763900643913, 2, 38.86453487900144, 314, 131974, 131974, 0.026887699961662292, 3.2619247436523438
909, -4.681228637450658, 2, 19.187539358998038, 152, 132126, 132126, 0.026459649205207825, 3.2655513286590576
910, -1.159416654612869, 2, 11.729575394998392, 92, 132218, 132218, 0.029381249099969864, 3.2723474502563477
911, -3.742809152463451, 2, 5.383038593998208, 40, 132258, 132258, 0.02690419927239418, 3.2842464447021484
912, -1.7522423840127885, 2, 14.805802048998885, 117, 132375, 132375, 0.029919352382421494, 3.2689220905303955
913, -0.7229867726782686, 2, 20.54560459899949, 164, 132539, 132539, 0.02704928070306778, 3.2700142860412598
914, -3.0399087495170534, 2, 5.81415520900191, 43, 132582, 132582, 0.03285735845565796, 3.26420521736145
915, -1.1210060890880413, 2, 17.812895020000724, 142, 132724, 132724, 0.02741519920527935, 3.2683193683624268
916, -5.200080793816596, 2, 4.169412208000722, 30, 132754, 132754, 0.03057083673775196, 3.2841758728027344
917, 2.115732942649629, 4, 40.17224311899918, 324, 133078, 133078, 0.02819744125008583, 3.2738990783691406
918, 0.04078614595346153, 2, 26.20330875599757, 208, 133286, 133286, 0.02887440100312233, 3.2737581729888916
919, -5.82463245280087, 2, 4.184249068999634, 30, 133316, 133316, 0.03161242976784706, 3.265833616256714
920, -4.04712081985781, 2, 4.167658209997171, 30, 133346, 133346, 0.033104587346315384, 3.271052837371826
921, -2.5149797808844596, 2, 9.433529426998575, 73, 133419, 133419, 0.03068115934729576, 3.2766613960266113
922, -3.8112366404384375, 2, 7.031375892001961, 53, 133472, 133472, 0.027417408302426338, 3.2853708267211914
923, -1.0627762055955827, 2, 15.537115155999345, 123, 133595, 133595, 0.02787453681230545, 3.2710256576538086
924, -1.1407418916169263, 2, 27.59988733499995, 222, 133817, 133817, 0.027068698778748512, 3.2810022830963135
925, -2.74479018652346, 2, 8.703975727999932, 67, 133884, 133884, 0.030052321031689644, 3.2833635807037354
926, 2.5501164908600913, 4, 40.13007524499699, 324, 134208, 134208, 0.02667737938463688, 3.2778372764587402
927, -4.662678261753172, 2, 5.2708610970003065, 39, 134247, 134247, 0.026403069496154785, 3.2787303924560547
928, -0.6398891953285784, 2, 21.290499941002054, 170, 134417, 134417, 0.027555393055081367, 3.273606300354004
929, 3.0577478158897975, 4, 40.156660071999795, 325, 134742, 134742, 0.028665313497185707, 3.274282217025757
930, -3.619310546084307, 2, 13.182494861001032, 104, 134846, 134846, 0.029590193182229996, 3.2683236598968506
931, -1.1928777844150318, 2, 25.004465015997994, 200, 135046, 135046, 0.0269955825060606, 3.2820851802825928
932, -1.6189924257341772, 2, 13.336416522000945, 105, 135151, 135151, 0.029216676950454712, 3.2811965942382812
933, -1.3998978894669563, 2, 11.931265826999152, 93, 135244, 135244, 0.02700968272984028, 3.275510311126709
934, 6.858229910663795, 1, 26.399382477000472, 212, 135456, 135456, 0.025444313883781433, 3.2783052921295166
935, 2.4094359269602137, 4, 40.13097453999944, 325, 135781, 135781, 0.028472941368818283, 3.274280309677124
936, -0.6467246112442808, 2, 29.257702005001192, 235, 136016, 136016, 0.02781802788376808, 3.274704694747925
937, 0.941491739358753, 4, 40.157172972998524, 325, 136341, 136341, 0.026573246344923973, 3.272395133972168
938, -1.0329139138339087, 2, 32.527514613000676, 260, 136601, 136601, 0.027843214571475983, 3.292689323425293
939, -5.684984580613673, 2, 4.197916852001072, 30, 136631, 136631, 0.02903774194419384, 3.287012815475464
940, -3.153038746211678, 2, 9.038212449999264, 69, 136700, 136700, 0.02822725474834442, 3.2855451107025146
941, -0.3540699426084757, 2, 17.36158001899821, 137, 136837, 136837, 0.029479648917913437, 3.2911930084228516
942, -4.791724366368726, 2, 4.207725627999025, 30, 136867, 136867, 0.02667166106402874, 3.2639315128326416
943, -1.1227666651461732, 2, 23.742274664000433, 189, 137056, 137056, 0.02799580805003643, 3.28204345703125
944, -1.3255171333439648, 2, 9.196867145998112, 71, 137127, 137127, 0.028465643525123596, 3.281933307647705
945, 1.2939512383454712, 4, 40.143785086002026, 322, 137449, 137449, 0.029364822432398796, 3.2782998085021973
946, 2.7971593064430635, 4, 40.09485724899787, 322, 137771, 137771, 0.028271017596125603, 3.294344425201416
947, -0.13298809999832883, 2, 22.47758441699989, 178, 137949, 137949, 0.02712005376815796, 3.2804548740386963
948, -0.7647564883704945, 2, 23.393942696999147, 186, 138135, 138135, 0.030624859035015106, 3.287731170654297
949, 0.22425398935826024, 2, 23.496366988001682, 187, 138322, 138322, 0.028461698442697525, 3.294524908065796
950, -0.6977797424224264, 2, 24.959137412999553, 199, 138521, 138521, 0.027168231084942818, 3.2901861667633057
951, -0.5226487455656752, 2, 16.95476797399897, 134, 138655, 138655, 0.025464629754424095, 3.2970547676086426
952, -3.4822747967555188, 2, 15.068940733002819, 118, 138773, 138773, 0.026803048327565193, 3.2964603900909424
953, -4.129676548298448, 2, 4.193498878998071, 30, 138803, 138803, 0.026952553540468216, 3.271141767501831
954, -3.27863568488101, 2, 11.013522920002288, 85, 138888, 138888, 0.026681091636419296, 3.2737278938293457
955, -3.0228378425817937, 2, 5.685412063001422, 42, 138930, 138930, 0.02685444988310337, 3.2871294021606445
956, -3.598039394710213, 2, 8.763819668998622, 67, 138997, 138997, 0.029751809313893318, 3.2882275581359863
957, -4.915487414691597, 2, 4.245407649999834, 30, 139027, 139027, 0.023618487641215324, 3.31367826461792
958, -0.822788029559888, 2, 28.072855718000937, 224, 139251, 139251, 0.02918843738734722, 3.2944178581237793
959, -4.539514448195405, 2, 19.51501519700105, 155, 139406, 139406, 0.02828149124979973, 3.2953977584838867
960, 0.5465181822219165, 2, 20.83866392100026, 165, 139571, 139571, 0.027612922713160515, 3.291292428970337
961, 8.409871759824455, 1, 26.50740266700086, 211, 139782, 139782, 0.025511858984827995, 3.290487051010132
962, -5.050496660172939, 2, 4.199065855002118, 30, 139812, 139812, 0.029704857617616653, 3.294419288635254
963, -1.659653240836633, 2, 33.180876868998894, 266, 140078, 140078, 0.027961112558841705, 3.2882823944091797
964, 0.6886569304770092, 2, 28.188461654001003, 225, 140303, 140303, 0.029429038986563683, 3.293341636657715
965, -5.086100029526278, 2, 4.202365181998175, 30, 140333, 140333, 0.031154679134488106, 3.2822678089141846
966, -4.755141261732206, 2, 14.27757123900301, 112, 140445, 140445, 0.028750630095601082, 3.28904128074646
967, 0.3871041104030155, 2, 22.310416904001613, 175, 140620, 140620, 0.028565069660544395, 3.293222188949585
968, -2.3195904116146266, 2, 5.481956690000516, 40, 140660, 140660, 0.024062898010015488, 3.278327465057373
969, 0.05031463236082345, 2, 13.147248991001106, 103, 140763, 140763, 0.03036874160170555, 3.3037121295928955
970, 0.5734993726946414, 2, 26.570725109002524, 212, 140975, 140975, 0.0272518303245306, 3.29164457321167
971, -5.413950738497078, 2, 4.1989984110005025, 30, 141005, 141005, 0.027385255321860313, 3.297891855239868
972, 2.077041903627105, 4, 40.16148063500077, 323, 141328, 141328, 0.02799941971898079, 3.2996246814727783
973, 0.27523097780067474, 2, 23.756403727998986, 190, 141518, 141518, 0.02587083727121353, 3.2928993701934814
974, -0.8495133449323475, 2, 16.450951260001602, 129, 141647, 141647, 0.029824094846844673, 3.288708209991455
975, 1.099773931055097, 4, 40.17265096800111, 323, 141970, 141970, 0.027627278119325638, 3.295515537261963
976, -3.935365343117155, 2, 11.347614898000757, 88, 142058, 142058, 0.027898060157895088, 3.284794807434082
977, 2.63844725387753, 4, 40.16053639200254, 323, 142381, 142381, 0.029352834448218346, 3.2933719158172607
978, 0.526796767488122, 2, 20.764038366000023, 165, 142546, 142546, 0.02643773891031742, 3.298356771469116
979, 0.8468437835554141, 4, 40.0947548969998, 322, 142868, 142868, 0.027188558131456375, 3.299680233001709
980, -3.562811140116537, 2, 4.871749276000628, 35, 142903, 142903, 0.027083134278655052, 3.2888259887695312
981, -3.161418294184841, 2, 17.641893586998776, 139, 143042, 143042, 0.030177174136042595, 3.2898263931274414
982, 3.048344150010962, 4, 40.18334147399946, 323, 143365, 143365, 0.02728366293013096, 3.297954797744751
983, 2.5740922695345034, 4, 40.150934204000805, 323, 143688, 143688, 0.028924405574798584, 3.298769474029541
984, -4.008925918373279, 2, 9.974661615000514, 77, 143765, 143765, 0.02825726754963398, 3.284432888031006
985, -1.5393875994341215, 2, 35.06961576200047, 281, 144046, 144046, 0.0268928874284029, 3.306462287902832
986, -4.835085289669223, 2, 4.163307996001095, 30, 144076, 144076, 0.02848118729889393, 3.3099634647369385
987, -3.436321672052145, 2, 13.39178130900109, 105, 144181, 144181, 0.029528480023145676, 3.3055472373962402
988, -4.783164617139846, 2, 4.214384375998634, 30, 144211, 144211, 0.030732430517673492, 3.3046610355377197
989, -0.6562031064313487, 2, 35.47773451499961, 285, 144496, 144496, 0.026805471628904343, 3.3023767471313477
990, 0.25017684971680865, 2, 20.260432950002723, 160, 144656, 144656, 0.03121613897383213, 3.302696704864502
991, -3.792740347562358, 2, 4.465494893000141, 32, 144688, 144688, 0.02808702178299427, 3.285815715789795
992, -1.0501260191667825, 2, 12.059400983998785, 94, 144782, 144782, 0.0244645643979311, 3.294907569885254
993, -4.358006656868383, 2, 5.806950957998197, 43, 144825, 144825, 0.028640901669859886, 3.3059327602386475
994, -3.8376516218995675, 2, 4.181000765001954, 30, 144855, 144855, 0.02799198217689991, 3.305469036102295
995, -3.752734610638072, 2, 13.526342322998971, 106, 144961, 144961, 0.02711561694741249, 3.318535804748535
996, 0.20998467470053583, 2, 18.662136020997423, 147, 145108, 145108, 0.026954520493745804, 3.2953503131866455
997, -1.5364844356663525, 2, 7.136338562999299, 54, 145162, 145162, 0.03011775203049183, 3.3193724155426025
998, -4.072042534360662, 2, 4.2105902430012065, 30, 145192, 145192, 0.023904796689748764, 3.3057620525360107
999, 2.562435320119448, 4, 40.08630381799958, 321, 145513, 145513, 0.02686234377324581, 3.294804334640503
1000, 3.055007328390275, 4, 40.08615625099992, 322, 145835, 145835, 0.028575271368026733, 3.292560577392578
1001, -0.6361403299961239, 2, 11.574195576999045, 90, 145925, 145925, 0.025368208065629005, 3.3046939373016357
